date,equity
2025-02-24,4580805.557463164
2025-02-25,4288764.604955424
2025-02-26,4053447.2931690374
2025-02-27,3916145.7777105854
2025-02-28,3960065.3363882923
2025-03-03,3961043.381116047
2025-03-04,3883604.105586858
2025-03-05,3907199.0290088383
2025-03-06,3446427.5184276756
2025-03-07,3574381.30756459
2025-03-10,3277020.3517143484
2025-03-11,3242091.4196755365
2025-03-12,3242091.419675537
2025-03-13,3242091.419675537
2025-03-14,3242091.419675537
2025-03-17,3242091.419675537
2025-03-18,3242091.419675537
2025-03-19,3242091.419675537
2025-03-20,3242091.419675537
2025-03-21,3242091.419675537
2025-03-24,3242091.419675537
2025-03-25,3242091.419675537
2025-03-26,3242091.419675537
2025-03-27,3242091.419675537
2025-03-31,3242091.419675537
2025-04-01,3242091.419675537
2025-04-02,3242091.419675537
2025-04-03,3242091.419675537
2025-04-04,3242091.419675537
2025-04-07,3242091.419675537
2025-04-08,3242091.419675537
2025-04-10,3242091.419675537
2025-04-11,3242091.419675537
2025-04-14,3242091.419675537
2025-04-15,3242091.419675537
2025-04-16,3242091.419675537
2025-04-17,3242091.419675537
2025-04-21,3242091.419675537
2025-04-22,3242091.419675537
2025-04-23,3242091.419675537
2025-04-24,3242091.419675537
2025-04-25,3242091.419675537
2025-04-28,3242091.419675537
2025-04-29,3242091.419675537
2025-04-30,3242091.419675537
2025-05-01,3242091.419675537
2025-05-02,3242091.419675537
2025-05-05,3242091.419675537
2025-05-06,3242091.419675537
2025-05-07,3242091.419675537
2025-05-08,3242091.419675537
2025-05-09,3242091.419675537
2025-05-12,3242091.419675537
2025-05-13,3242091.419675537
2025-05-14,3252335.7668050732
2025-05-15,3154658.8303702455
2025-05-16,3161906.9152401583
2025-05-19,3196029.476180141
2025-05-20,3177203.5009825
2025-05-21,3086451.3778146175
2025-05-22,3069462.427051818
2025-05-23,3008971.5035700626
2025-05-27,3093993.9680969287
2025-05-28,3116628.490885578
2025-05-29,3073028.692755984
2025-05-30,3182293.4505958227
2025-06-02,3231133.5163698574
2025-06-03,3262569.3881188342
2025-06-04,3304892.503071198
2025-06-05,3209637.3624699153
2025-06-06,3233485.6102572866
2025-06-09,3159722.0721881455
2025-06-10,3182752.851520202
2025-06-11,3254451.553354579
2025-06-12,3262205.761599739
2025-06-13,3253892.011987875
2025-06-16,3312806.4707019366
2025-06-17,3289149.6727770576
2025-06-18,3286669.5892214775
2025-06-20,3239408.350010793
2025-06-23,3318901.63841501
2025-06-24,3339407.9396058894
2025-06-25,3345471.095842936
2025-06-26,3382552.1054188646
2025-06-30,3337483.718990543
2025-07-01,3258608.7892770926
2025-07-02,3291601.5793388477
2025-07-07,3392316.6283002263
2025-07-08,3404504.3688817946
2025-07-09,3422669.688387827
2025-07-10,3414362.6085465373
2025-07-11,3421391.021398252
2025-07-14,3432063.0366047667
2025-07-15,3455100.7606384642
2025-07-16,3463471.6313684494
2025-07-17,3449698.6955970735
2025-07-18,3383292.180125444
2025-07-21,3366861.8316633115
2025-07-22,3347848.7399735637
2025-07-23,3436675.73605254
2025-07-24,3479754.080418152
2025-07-25,3540645.377370474
2025-07-28,3596832.8051192975
2025-07-29,3565275.8164008353
2025-07-30,3625768.788585402
2025-07-31,3570068.8769783964
2025-08-01,3487495.2191618187
2025-08-04,3629171.1248719366
2025-08-05,3609909.8381061275
2025-08-06,3660862.3937990135
2025-08-07,3756407.607997205
2025-08-08,3802379.7008037604
2025-08-11,3756678.161902183
2025-08-12,3814608.365510112
2025-08-13,3843291.287360872
2025-08-14,3798500.2919196757
2025-08-15,3739100.87657124
2025-08-18,3709529.3040544367
2025-08-19,3457363.6434332333
2025-08-20,3461851.01256562
2025-08-21,3433150.613188814
2025-08-22,3505393.274929855
2025-08-25,3465466.343820351
2025-08-26,3499391.486644596
2025-08-27,3432300.501476845
2025-08-28,3489348.9683419093
2025-08-29,3416913.4966950733
2025-09-02,3369185.213502394
2025-09-03,3370821.357699354
2025-09-04,3377811.8786417414
2025-09-05,3302864.935233195
2025-09-08,3318945.348456976
2025-09-09,3345078.6148479506
2025-09-10,3437747.599932569
2025-09-11,3420601.4078724403
2025-09-12,3447333.6431211606
2025-09-15,3534977.1752364454
2025-09-16,3539544.200634564
2025-09-17,3491158.9773426782
2025-09-18,3563770.8277188838
2025-09-19,3658927.855192861
2025-09-22,3647935.6960625295
2025-09-23,3656988.1786477324
2025-09-24,3645765.558230874
2025-09-25,3614465.565813452
2025-09-26,3648841.010406682
2025-09-29,3782918.5245129433
2025-09-30,3874315.9284876967
2025-10-01,3935967.478771819
2025-10-02,3897166.9168006573
2025-10-03,3877641.3890532767
2025-10-06,3641953.1616880447
2025-10-07,3598870.991007897
2025-10-08,3783451.063370727
2025-10-09,3716649.350677224
2025-10-10,3476492.543854255
2025-10-13,3757520.6876440607
2025-10-14,3600160.744377969
2025-10-15,3864520.269835449
2025-10-16,3987431.548756834
2025-10-17,3949441.340292473
2025-10-20,4014569.111264579
2025-10-21,3996720.5414103474
2025-10-22,3934107.480675557
2025-10-23,4246870.507229062
2025-10-24,4550573.438552338
2025-10-27,4434705.241773084
2025-10-28,4417581.04909471
2025-10-29,4899011.191570727
2025-10-30,4784940.496261108
2025-11-03,5137589.849792286
2025-11-04,4849933.726624329
2025-11-05,5277400.628071325
2025-11-06,5258455.346153047
2025-11-07,5534063.286935244
2025-11-10,6026190.672529464
2025-11-11,6019900.799876128
2025-11-12,6045320.1004009135
2025-11-13,5392022.768054719
2025-11-14,5537874.190207907
2025-11-17,5763398.393638965
2025-11-18,5482602.209594995
2025-11-19,5700675.431086089
2025-11-20,4778917.8115904005
2025-11-24,5630690.57416239
2025-11-25,5546117.053947015
2025-11-26,5629779.683717069
2025-11-27,5629779.683717069
2025-11-28,5852078.34071327
2025-12-01,5691779.968688434
2025-12-02,5514870.509212394
2025-12-03,5357810.519640137
2025-12-04,5752186.325155345
2025-12-05,6013467.214701259
2025-12-08,6051761.413129764
2025-12-09,6112015.048598994
2025-12-10,6353891.070515785
2025-12-11,6497798.164807446
2025-12-15,5851715.310498831
2025-12-16,5761345.304370616
2025-12-17,5729072.989713347
2025-12-18,5928162.532108575
2025-12-19,6336654.906651869
2025-12-22,6546195.820836788
2025-12-23,6569149.060955
2025-12-24,6686350.356010192
2025-12-26,6666110.83209144
2025-12-29,6482431.882758293
2025-12-30,6397777.032660579
2025-12-31,6320564.693356473
2026-01-02,6956163.9686418865
2026-01-05,6761969.795969193
2026-01-06,7768808.1176080145
2026-01-07,7758392.342845652
2026-01-08,7220943.486277334
2026-01-09,7758368.755870966
2026-01-12,7808828.7302925745
2026-01-13,7950841.142125156
2026-01-14,7738027.589222689
2026-01-15,8103505.476454352
2026-01-16,8012967.719798282
2026-01-20,8630617.562573109
2026-01-21,9142389.434534756
2026-01-22,9124655.173544522
2026-01-23,8759178.396075439
2026-01-26,8631049.535997197
2026-01-27,8893596.947940998
2026-01-28,9778466.37227119
2026-01-29,9903537.348484602
2026-01-30,9817653.795890428
2026-02-02,11023086.375445515
2026-02-03,11370786.214516189
2026-02-04,10021122.462992204
2026-02-05,9625501.718063802
2026-02-09,10053379.002573524
2026-02-10,9853820.817834888
2026-02-11,10160025.224217093
2026-02-12,10594480.138695536
2026-02-13,10453535.36623171
2026-02-17,10208106.480987947
2026-02-18,10429349.597846799
2026-02-19,10659092.423476307
2026-02-20,11059269.70622874
2026-02-23,11228360.214601357
2026-02-24,10901161.658202056
2026-02-25,11151244.725792078
2026-02-26,11076818.97454745
2026-02-27,10991178.429641312
2026-03-02,11008261.923058249
2026-03-03,10181071.91368182
2026-03-04,10618813.380892338
2026-03-05,10149184.39455102
2026-03-06,9315789.220293472
2026-03-09,10316487.941022832
2026-03-10,10814485.633227222
2026-03-11,11259934.383747464
2026-03-12,10636872.440702904
2026-03-13,11206842.473845089
2026-03-16,11754409.641923206
2026-03-17,12113319.29541653
2026-03-18,12545922.243357506
2026-03-19,12918979.032852719
2026-03-20,11949373.743270844
2026-03-23,11827642.97538336
2026-03-24,11690680.357022997
2026-03-25,11690680.357022997
2026-03-26,11690680.357022997
2026-03-27,11690680.357022997
2026-03-30,11690680.357022997
2026-03-31,11690680.357022997
2026-04-01,11690680.357022997
2026-04-02,11690680.357022997
2026-04-03,11690680.357022997
2026-04-06,11690680.357022997
2026-04-07,11690680.357022997
2026-04-08,11690680.357022997
2026-04-09,11690680.357022997
2026-04-10,11690680.357022997
2026-04-13,11690680.357022997
2026-04-14,11690680.357022997
2026-04-15,11370167.749406278
2026-04-16,11748472.733716492
2026-04-17,11900066.921966182
2026-04-20,11879076.230958447
2026-04-21,11709437.476780713
2026-04-22,12230336.075919047
2026-04-23,12067590.551710228
2026-04-24,12466953.957181536
2026-04-27,12674281.942248784
2026-04-28,12291727.90586479
2026-04-29,12766359.903224736
2026-04-30,13075809.59354214
2026-05-01,13904215.857398137
2026-05-04,14401008.865885265
2026-05-05,14686159.774268098
2026-05-06,14795421.20422696
2026-05-07,14588385.731610095
2026-05-08,14795768.210433975
2026-05-11,16745378.80476115
2026-05-12,16069367.209547663
2026-05-13,16205819.465919573
2026-05-14,15565733.63921509
2026-05-15,15249826.45833394
2026-05-18,14505978.35350739
2026-05-19,14866655.224838004
2026-05-20,15153282.325303238
2026-05-21,16195835.453071304
2026-05-22,15942634.061054038
2026-05-26,16411807.38221367
2026-05-27,16259554.914975913
2026-05-28,16409833.757558484
2026-05-29,16579951.704272375
2026-06-01,16868047.50371688
2026-06-02,16804606.328583762
2026-06-03,17243717.314937554
2026-06-04,16471585.306542404
2026-06-05,14533694.966269873
2026-06-08,15275693.4723785
2026-06-09,15264152.857582493
2026-06-10,14620128.523029622
2026-06-11,16495702.141503695
2026-06-12,16979867.090467405
2026-06-15,18351005.382262483
2026-06-16,17495687.83602033
2026-06-17,17899363.548551884
2026-06-18,19300890.235275276
2026-06-19,19306342.526648983
2026-06-22,19218071.840816714
2026-06-23,17499812.76670976
2026-06-24,18093165.494402833
