date,equity
2020-02-27,13819.298807859697
2020-02-28,13757.233084079444
2020-03-02,14606.75648458907
2020-03-03,14366.502337159509
2020-03-04,14914.723971474414
2020-03-05,14748.396544108764
2020-03-06,14669.054868644875
2020-03-09,13492.310619560641
2020-03-10,13958.803666112773
2020-03-11,13321.648962088006
2020-03-12,12413.521698518653
2020-03-13,12613.378096475044
2020-03-16,10977.642141445813
2020-03-17,11352.66067628964
2020-03-18,10701.38475832982
2020-03-19,11444.266628668585
2020-03-20,10960.544099397506
2020-03-23,11198.558369580569
2020-03-24,12039.624357447894
2020-03-25,12110.17556394439
2020-03-26,12459.088500890819
2020-03-27,12556.926434120582
2020-03-30,12979.36213996536
2020-03-31,13134.06877357222
2020-04-01,12686.956558135233
2020-04-02,12686.956558135233
2020-04-03,12686.956558135233
2020-04-06,12686.956558135233
2020-04-07,12686.956558135233
2020-04-08,12686.956558135233
2020-04-09,12686.956558135233
2020-04-13,12686.956558135233
2020-04-14,12686.956558135233
2020-04-15,12686.956558135233
2020-04-16,12686.956558135233
2020-04-17,12686.956558135233
2020-04-20,12686.956558135233
2020-04-21,12686.956558135233
2020-04-22,12686.956558135233
2020-04-23,12686.956558135233
2020-04-24,12686.956558135233
2020-04-27,12686.956558135233
2020-04-28,12686.956558135233
2020-04-29,12686.956558135233
2020-04-30,12686.956558135233
2020-05-01,12676.806992888725
2020-05-04,13485.75968478825
2020-05-05,13861.427015889383
2020-05-06,14302.617413921902
2020-05-07,14681.644765320105
2020-05-08,14838.188551974865
2020-05-11,15270.662610820571
2020-05-12,15073.016972890973
2020-05-13,15000.574227257537
2020-05-14,15023.15614370676
2020-05-15,15267.44404872431
2020-05-18,15114.179451370825
2020-05-19,15061.377707742458
2020-05-20,15222.041596237637
2020-05-21,15455.148581911963
2020-05-22,15620.584963499508
2020-05-26,14947.330390085413
2020-05-27,14557.836146682877
2020-05-28,14459.7389076668
2020-05-29,14931.965944030917
2020-06-01,15310.491171986505
2020-06-02,15480.864953306678
2020-06-03,15437.073807435421
2020-06-04,15004.71530408341
2020-06-05,15342.057749922755
2020-06-08,15619.01657903647
2020-06-09,15723.812624569797
2020-06-10,16482.192442441963
2020-06-11,15960.421566153138
2020-06-12,15988.72819164694
2020-06-15,17082.69544216099
2020-06-16,17060.411107540313
2020-06-17,17566.193820530603
2020-06-18,17917.10397968906
2020-06-19,18417.860853484613
2020-06-22,18091.254673199095
2020-06-23,18321.30900442464
2020-06-24,18058.775462187423
2020-06-25,18448.277231862136
2020-06-26,18191.287498101894
2020-06-29,18736.385717126715
2020-06-30,19190.825201853302
2020-07-01,19830.262165103133
2020-07-02,20458.427271123677
2020-07-06,21093.155075626022
2020-07-07,21461.83129637237
2020-07-08,21788.64800158313
2020-07-09,22101.994048205066
2020-07-10,22960.09642593037
2020-07-13,21546.956774589908
2020-07-14,21865.39447183741
2020-07-15,21910.27943340616
2020-07-16,21187.15168367368
2020-07-17,21352.3896767183
2020-07-20,23078.917181822846
2020-07-21,22164.987257286328
2020-07-22,22245.580046900748
2020-07-23,21272.543093815588
2020-07-24,20686.038648715643
2020-07-27,21934.52104140627
2020-07-28,21651.035570089305
2020-07-29,22367.757809273295
2020-07-30,22462.825999458186
2020-07-31,22047.51597615583
2020-08-03,22872.904057079708
2020-08-04,22607.8808791991
2020-08-05,22878.95876603392
2020-08-06,22094.77579879992
2020-08-07,20459.121044676805
2020-08-10,20317.030906006585
2020-08-11,20014.795550223997
2020-08-12,21241.151840885635
2020-08-13,21944.627053470773
2020-08-14,21700.491384139485
2020-08-17,23155.611659703773
2020-08-18,23612.16671326175
2020-08-19,23834.81758158996
2020-08-20,24826.698981147292
2020-08-21,24058.11089968662
2020-08-24,23665.63767284547
2020-08-25,23991.25603641401
2020-08-26,25018.03362331293
2020-08-27,25205.026003974373
2020-08-28,25060.332389373325
2020-08-31,26514.28529279331
2020-09-01,26269.408136608738
2020-09-02,25557.46736083475
2020-09-03,23596.6795006918
2020-09-04,23488.84510663463
2020-09-08,21571.1845927871
2020-09-09,22673.926129485702
2020-09-10,22763.79308105013
2020-09-11,22685.480321045477
2020-09-14,23737.67735257398
2020-09-15,24221.240675460194
2020-09-16,24055.392651844744
