date,equity
2017-05-31,1876140.9642130812
2017-06-01,1893214.020524289
2017-06-02,1919833.7155603848
2017-06-05,1930025.9495921773
2017-06-06,1950520.7573661185
2017-06-07,1963927.404687379
2017-06-08,2002111.5008110353
2017-06-09,1899211.2898465986
2017-06-12,1875261.8251179983
2017-06-13,1898566.2058594984
2017-06-14,1878669.3767434484
2017-06-15,1865776.3578877514
2017-06-16,1868604.8872385118
2017-06-19,1914667.801447725
2017-06-20,1901372.0688257613
2017-06-21,1937598.328799693
2017-06-22,1947142.0775203565
2017-06-23,1968556.2372606713
2017-06-26,1924708.0842134892
2017-06-27,1835645.75996219
2017-06-28,1883250.3297000485
2017-06-29,1820426.3165410697
2017-06-30,1821910.8040634429
2017-07-03,1796740.2183250182
2017-07-05,1844478.4712808102
2017-07-06,1808599.7667548403
2017-07-07,1844963.8717798216
2017-07-10,1816734.04413146
2017-07-11,1832228.3048968979
2017-07-12,1851715.2165337915
2017-07-13,1845563.1458467944
2017-07-14,1832611.2762055781
2017-07-17,1803637.746465226
2017-07-18,1838900.0850534965
2017-07-19,1961193.0506460217
2017-07-20,1967373.1497089977
2017-07-21,1986300.1240966236
2017-07-24,2040412.5959356455
2017-07-25,1992379.6805624706
2017-07-26,2015539.1757478903
2017-07-27,1943679.6908960335
2017-07-28,1973421.087828092
2017-07-31,1959081.3469712595
2017-08-01,2034283.6404025124
2017-08-02,1995693.1426667005
2017-08-03,1978783.8670939931
2017-08-04,1942561.129142589
2017-08-07,1955436.6476195797
2017-08-08,1939960.037795619
2017-08-09,1903957.3994931455
2017-08-10,1775065.3928880852
2017-08-11,1803989.9531766123
2017-08-14,1854083.15771145
2017-08-15,1842537.7669941562
2017-08-16,1860249.4316666254
2017-08-17,1826491.9441602419
2017-08-18,1849987.6064744312
2017-08-21,1878675.4993631572
2017-08-22,1937911.8884251497
2017-08-23,1972307.687120448
2017-08-24,2007428.7527887777
2017-08-25,1975650.089250122
2017-08-28,1973907.5212336055
2017-08-29,1965612.175775794
2017-08-30,2005849.7110852005
2017-08-31,2044204.7107220774
2017-09-01,2073554.9732044328
2017-09-05,2042445.6241128773
2017-09-06,2025089.0112179553
2017-09-07,1950305.0457905207
2017-09-08,1957791.1671184225
2017-09-11,2019579.0407110157
2017-09-12,2037317.0604656416
2017-09-13,2037585.0219433256
2017-09-14,2010359.8369407419
2017-09-15,1996624.8565760653
2017-09-18,2006718.038085635
2017-09-19,2001642.3467461213
2017-09-20,2279471.5057709035
2017-09-21,2274867.124730228
2017-09-22,2279050.455091064
2017-09-25,2258863.6201898116
2017-09-26,2210600.9865780813
2017-09-27,2249167.6095630047
2017-09-28,2282998.632847786
2017-09-29,2287496.534697197
2017-10-02,2340143.896097465
2017-10-03,2294413.194091573
2017-10-04,2211399.968191658
2017-10-05,2196981.718041436
2017-10-06,2192987.284652047
2017-10-09,2165872.7270589713
2017-10-10,2115998.726380532
2017-10-11,2134692.5177196083
2017-10-12,2092945.263605676
2017-10-13,2090765.0329746641
2017-10-16,2108425.287354959
2017-10-17,2076131.6896846949
2017-10-18,2081959.3830756734
2017-10-19,2044585.4660445524
2017-10-20,2077922.621495231
2017-10-23,2069846.6610865793
2017-10-24,2096716.3597597315
2017-10-25,2073439.7283071459
2017-10-26,2072055.2450496245
2017-10-27,2141451.335917643
2017-10-30,2163488.9144813432
2017-10-31,2093083.4955293683
2017-11-01,2070499.0502640854
2017-11-02,2159179.743637467
2017-11-03,2195403.523608098
2017-11-06,2178907.782204925
2017-11-07,2186380.998911109
2017-11-08,2204698.1699034413
2017-11-09,2206993.727176236
2017-11-10,2276064.003865499
2017-11-13,2251197.4755454045
2017-11-14,2217558.9433405874
2017-11-15,2218275.913208667
2017-11-16,2223082.0325659662
2017-11-17,2213987.915484597
2017-11-20,2242188.897181892
2017-11-21,2274075.8390790606
2017-11-22,2283021.6290128855
2017-11-24,2304540.8199572517
2017-11-27,2282811.3816503007
2017-11-28,2248409.000449078
2017-11-29,2154293.6240514535
2017-11-30,2217243.004200331
2017-12-01,2220300.553709409
2017-12-04,2110285.6405085903
2017-12-05,2110856.4738596603
2017-12-06,2088820.9049656224
2017-12-07,2138574.401800752
2017-12-08,2174785.622091097
2017-12-11,2148011.714951833
2017-12-12,2145397.4078057795
2017-12-13,2161961.8278016215
2017-12-14,2155747.75251129
2017-12-15,2159302.9821685725
2017-12-18,2127416.590886696
2017-12-19,2107945.806052671
2017-12-20,2108867.994707565
2017-12-21,2142405.8913549073
2017-12-22,2162525.263696842
2017-12-26,2169582.3169942657
2017-12-27,2189645.8226920585
2017-12-28,2193541.779852164
2017-12-29,2172849.2285164986
2018-01-02,2234002.5052203923
2018-01-03,2260298.281945989
2018-01-04,2208716.102053833
2018-01-05,2205110.0521436324
2018-01-08,2220466.0263625286
2018-01-09,2193462.695789632
2018-01-10,2214895.907321728
2018-01-11,2245295.7497340883
2018-01-12,2257994.3509238823
2018-01-16,2175580.490291607
2018-01-17,2201193.621853111
2018-01-18,2191227.0047820103
2018-01-19,2193307.750300232
2018-01-22,2258953.2112552603
2018-01-23,2206549.3148847665
2018-01-24,2169370.7298246883
2018-01-25,2157545.9730903287
2018-01-26,2181807.4191378555
2018-01-29,2181417.272610463
2018-01-30,2120157.350108306
2018-01-31,2149979.755326549
2018-02-01,2161111.8589984
2018-02-02,2112394.2431985326
2018-02-05,2017206.133249598
2018-02-06,2032629.8716552225
2018-02-07,2027839.57606193
2018-02-08,1963866.8665449345
2018-02-09,1949186.4112172127
2018-02-12,2023669.895941481
2018-02-13,2055516.500499093
2018-02-14,2117144.6282313415
2018-02-15,2164338.492774247
2018-02-16,2140761.945467915
2018-02-20,2161379.507608826
2018-02-21,2154496.775761425
2018-02-22,2138227.5629622475
2018-02-23,2218843.8209425802
2018-02-26,2254788.259445623
2018-02-27,2203499.611329679
2018-02-28,2236489.2436174457
2018-03-01,2235569.100582217
2018-03-02,2285566.0873428336
2018-03-05,2326169.8850496197
2018-03-06,2383484.7543372377
2018-03-07,2387479.018371303
2018-03-08,2412816.8076367727
2018-03-09,2469365.447201104
2018-03-12,2434901.8102304633
2018-03-13,2412282.6719013993
2018-03-14,2423566.729402791
2018-03-15,2409699.811085876
2018-03-16,2397242.597441371
2018-03-19,2377485.944135172
2018-03-20,2400033.2289885604
2018-03-21,2405980.5419007046
2018-03-22,2364049.3518308145
2018-03-23,2298292.690987116
2018-03-26,2389895.295837663
2018-03-27,2327142.214816604
2018-03-28,2268160.4117567088
2018-03-29,2342762.010077637
2018-04-02,2295599.2572318222
2018-04-03,2361159.9762765346
2018-04-04,2335377.8949203617
2018-04-05,2344660.836874982
2018-04-06,2281390.9088744647
2018-04-09,2269100.757116269
2018-04-10,2334039.2594815814
2018-04-11,2333659.5150730736
2018-04-12,2375106.1686382317
2018-04-13,2375617.822893861
2018-04-16,2393355.4333869317
2018-04-17,2407536.789334209
2018-04-18,2406039.367981827
2018-04-19,2373781.738535118
2018-04-20,2361937.4905453254
2018-04-23,2352414.0580102266
2018-04-24,2365848.2851667944
2018-04-25,2362933.755305065
2018-04-26,2379486.4126010817
2018-04-27,2357494.0222012866
2018-04-30,2332068.204561614
2018-05-01,2275101.3587046247
2018-05-02,2293532.6260718117
2018-05-03,2377654.328700464
2018-05-04,2451228.1681664772
2018-05-07,2495139.2509023855
2018-05-08,2487618.0711388374
2018-05-09,2673779.1512739183
2018-05-10,2684694.8930736706
2018-05-11,2733517.8576785596
2018-05-14,2745382.1931187166
2018-05-15,2687754.802036141
2018-05-16,2681461.2139660837
2018-05-17,2729092.9095967
2018-05-18,2739057.8796303114
2018-05-21,2791324.0463969447
2018-05-22,2822267.68494548
2018-05-23,2826238.632734784
2018-05-24,2883946.27066614
2018-05-25,2911165.9685560493
2018-05-29,2916147.9096951783
2018-05-30,2924686.246861685
2018-05-31,2924060.4803835554
2018-06-01,3017074.638085386
2018-06-04,3047933.1994442316
2018-06-05,3084913.062015429
2018-06-06,3099843.931326824
2018-06-07,2964356.8495418667
2018-06-08,3027281.992104464
2018-06-11,3050435.5813264297
2018-06-12,3099444.6250070184
2018-06-13,3138709.9056837996
2018-06-14,3153068.7907975786
2018-06-15,3174807.3213410466
2018-06-18,3209801.8807287314
2018-06-19,3240584.143992506
2018-06-20,3316578.417625267
2018-06-21,3281399.1708591646
2018-06-22,3276521.5261888513
2018-06-25,3069731.2227490786
2018-06-26,3128351.6530621983
2018-06-27,3053044.87620556
2018-06-28,3119422.0602822304
2018-06-29,3102771.475146126
2018-07-02,3176937.389194834
2018-07-03,3139779.202501431
2018-07-05,3210304.936875468
2018-07-06,3312767.5917933695
2018-07-09,3375048.342779801
2018-07-10,3368544.9371797917
2018-07-11,3350597.673607058
2018-07-12,3389724.12346334
2018-07-13,3303442.2501555346
2018-07-16,3357790.6313644694
2018-07-17,3348819.197864265
2018-07-18,3350811.0803492554
2018-07-19,3337017.4349542465
2018-07-20,3326376.3261192245
2018-07-23,3359275.6381303044
2018-07-24,3268635.3847051384
2018-07-25,3284308.6994106127
2018-07-26,3439234.727352323
2018-07-27,3397996.670102394
2018-07-30,3339176.471233554
2018-07-31,3294451.6358109787
2018-08-01,3313698.9690143196
2018-08-02,3692908.426257758
2018-08-03,3648073.9718028684
2018-08-06,3651014.929052315
2018-08-07,3704877.6790450695
2018-08-08,3574690.171955964
2018-08-09,3525283.9721177244
2018-08-10,3559310.901895165
2018-08-13,3597369.6491494016
2018-08-14,3677534.558501967
2018-08-15,3596684.947660066
2018-08-16,3652113.9458848666
2018-08-17,3733180.544760574
2018-08-20,3759680.208770743
2018-08-21,3824072.848285276
2018-08-22,3886550.5122282174
2018-08-23,4011776.845157136
2018-08-24,4069746.3111148174
2018-08-27,4214015.569489695
2018-08-28,4222910.835857468
2018-08-29,4235622.973457752
2018-08-30,4232312.82476764
2018-08-31,4277900.800029334
2018-09-04,4493952.116158282
2018-09-05,4431650.903620373
2018-09-06,4429944.571586227
2018-09-07,4421405.985354889
2018-09-10,4613179.355894446
2018-09-11,4631250.725210551
2018-09-12,4763606.0143279005
2018-09-13,4679370.200132394
2018-09-14,4786114.401986858
2018-09-17,4680334.065752946
2018-09-18,4672315.114490656
2018-09-19,4586227.217862099
2018-09-20,4585921.768922849
2018-09-21,4574294.49257559
2018-09-24,4716720.200896991
2018-09-25,4781536.727641625
2018-09-26,4741721.071152281
2018-09-27,4813264.004073858
2018-09-28,4721900.278440477
2018-10-01,4655145.844802
2018-10-02,4477693.375768907
2018-10-03,4405675.750683511
2018-10-04,4324000.072733072
2018-10-05,4265017.169574743
2018-10-08,4145556.059889606
2018-10-09,4154354.5572555047
2018-10-10,3942172.599217858
2018-10-11,3965908.370538038
2018-10-12,4119033.099236387
2018-10-15,4096403.7939018877
2018-10-16,4327429.06673258
2018-10-17,4259814.973397148
2018-10-18,4229507.123144367
2018-10-19,4030077.080867326
2018-10-22,4155303.142551073
2018-10-23,4162636.9592385394
2018-10-24,3903539.4554367242
2018-10-25,3772830.7022944167
2018-10-26,3639537.805972945
2018-10-29,3581616.3853628337
2018-10-30,3631543.5913679935
2018-10-31,3821118.0176899442
2018-11-01,3980179.305335479
2018-11-02,3980179.305335479
2018-11-05,3980179.305335479
2018-11-06,3980179.305335479
2018-11-07,3980179.305335479
2018-11-08,3980179.305335479
2018-11-09,3980179.305335479
2018-11-12,3980179.305335479
2018-11-13,3980179.305335479
2018-11-14,3980179.305335479
2018-11-15,3980179.305335479
2018-11-16,3980179.305335479
2018-11-19,3980179.305335479
2018-11-20,3980179.305335479
2018-11-21,3980179.305335479
2018-11-23,3980179.305335479
2018-11-26,3980179.305335479
2018-11-27,3980179.305335479
2018-11-28,3980179.305335479
2018-11-29,3980179.305335479
2018-11-30,3980179.305335479
2018-12-03,3980179.305335479
2018-12-04,3980179.305335479
2018-12-06,3980179.305335479
2018-12-07,3980179.305335479
2018-12-10,3980179.305335479
2018-12-11,3980179.305335479
2018-12-12,3980179.305335479
2018-12-13,3980179.305335479
2018-12-14,3980179.305335479
2018-12-17,3980179.305335479
2018-12-18,3980179.305335479
2018-12-19,3980179.305335479
2018-12-20,3980179.305335479
2018-12-21,3980179.305335479
2018-12-24,3980179.305335479
2018-12-26,3980179.305335479
2018-12-27,3980179.305335479
2018-12-28,3980179.305335479
2018-12-31,3980179.305335479
2019-01-02,3980179.305335479
2019-01-03,3980179.305335479
2019-01-04,3980179.305335479
2019-01-07,3980179.305335479
2019-01-08,3980179.305335479
2019-01-09,3980179.305335479
2019-01-10,3980179.305335479
2019-01-11,3980179.305335479
2019-01-14,3980179.305335479
2019-01-15,3980179.305335479
2019-01-16,3980179.305335479
2019-01-17,3980179.305335479
2019-01-18,3980179.305335479
2019-01-22,3980179.305335479
2019-01-23,3980179.305335479
2019-01-24,3980179.305335479
2019-01-25,3980179.305335479
2019-01-28,3980179.305335479
2019-01-29,3980179.305335479
2019-01-30,3980179.305335479
2019-01-31,3980179.305335479
2019-02-01,3980179.305335479
2019-02-04,3980179.305335479
2019-02-05,3980179.305335479
2019-02-06,3980179.305335479
2019-02-07,3980179.305335479
2019-02-08,3980179.305335479
2019-02-11,3980179.305335479
2019-02-12,3980179.305335479
2019-02-13,3980179.305335479
2019-02-14,3980179.305335479
2019-02-15,3980179.305335479
2019-02-19,3980179.305335479
2019-02-20,3980179.305335479
2019-02-21,3980179.305335479
2019-02-22,3980179.305335479
2019-02-25,3980179.305335479
2019-02-26,3980179.305335479
2019-02-27,3980179.305335479
2019-02-28,3980179.305335479
2019-03-01,3976995.1618912104
2019-03-04,3941463.2923487634
2019-03-05,3929672.8489141087
2019-03-06,3878396.3613604847
2019-03-07,3818032.9110761476
2019-03-08,3840980.03532398
2019-03-11,4023359.0925793024
2019-03-12,4056030.7079209588
2019-03-13,3866607.2088985825
2019-03-14,3811587.750259582
2019-03-15,3777754.6810180503
2019-03-18,3839823.802925248
2019-03-19,3755689.643224151
2019-03-20,3708883.0568209025
2019-03-21,3765396.1125139915
2019-03-22,3622123.5012518875
2019-03-25,3637605.9251747183
2019-03-26,3647148.3521480025
2019-03-27,3608348.768483341
2019-03-28,3642862.2925502243
2019-03-29,3771005.9599991455
2019-04-01,3758066.755657045
2019-04-02,3760170.28550049
2019-04-03,3787424.729696264
2019-04-04,3732589.788478626
2019-04-05,3763405.8868577415
2019-04-08,3809367.142964258
2019-04-09,3826353.2797461855
2019-04-10,3876192.4843945936
2019-04-11,3851585.0544860912
2019-04-12,3854103.2465717974
2019-04-15,3857130.013591693
2019-04-16,3850247.835423789
2019-04-17,3710200.078876029
2019-04-18,3699527.8374925214
2019-04-22,3742551.697053379
2019-04-23,3858774.4249184425
2019-04-24,3814846.1954184263
2019-04-25,3786211.6505805575
2019-04-26,3836096.8646882796
2019-04-29,3861210.382915733
2019-04-30,3822676.2825224223
2019-05-01,3746231.383286891
2019-05-02,3811858.407753014
2019-05-03,3885293.4738172987
2019-05-06,3864658.148504402
2019-05-07,3756251.724780007
2019-05-08,3761587.8760015345
2019-05-09,3722729.4187217313
2019-05-10,3749003.2548857513
2019-05-13,3610317.1777798124
2019-05-14,3692804.1967096957
2019-05-15,3761499.6751216645
2019-05-16,3782198.5832932754
2019-05-17,3715893.582724168
2019-05-20,3568435.844067948
2019-05-21,3646919.314701322
2019-05-22,3566413.0596088497
2019-05-23,3489231.2460576817
2019-05-24,3470989.2238514335
2019-05-28,3463001.070553644
2019-05-29,3453368.0436336207
2019-05-30,3496297.4342729207
2019-05-31,3494233.964849942
2019-06-03,3441183.691972412
2019-06-04,3441183.691972412
2019-06-05,3441183.691972412
2019-06-06,3441183.691972412
2019-06-07,3441183.691972412
2019-06-10,3441183.691972412
2019-06-11,3441183.691972412
2019-06-12,3441183.691972412
2019-06-13,3441183.691972412
2019-06-14,3441183.691972412
2019-06-17,3441183.691972412
2019-06-18,3441183.691972412
2019-06-19,3441183.691972412
2019-06-20,3441183.691972412
2019-06-21,3441183.691972412
2019-06-24,3441183.691972412
2019-06-25,3441183.691972412
2019-06-26,3441183.691972412
2019-06-27,3441183.691972412
2019-06-28,3441183.691972412
2019-07-01,3438430.7450188347
2019-07-02,3481515.078643855
2019-07-03,3496947.890443453
2019-07-05,3518444.227160676
2019-07-08,3550498.711476751
2019-07-09,3614611.704470753
2019-07-10,3613568.4815274775
2019-07-11,3573411.370050817
2019-07-12,3579624.9782118746
2019-07-15,3676307.4124229043
2019-07-16,3610823.669611342
2019-07-17,3627375.5790183735
2019-07-18,3658641.189686031
2019-07-19,3595604.892331014
2019-07-22,3646002.1294177105
2019-07-23,3647520.8057010495
2019-07-24,3714486.695481319
2019-07-25,3698612.180055819
2019-07-26,3727620.621342363
2019-07-29,3641961.099285034
2019-07-30,3599610.8941671425
2019-07-31,3464460.622016068
2019-08-01,3538674.025018315
2019-08-02,3486360.4347897233
2019-08-05,3350403.4207812943
2019-08-06,3460162.458951075
2019-08-07,3512095.922913075
2019-08-08,3722596.3820693274
2019-08-09,3768704.052449959
2019-08-12,3615184.86019472
2019-08-13,3671334.5741535327
2019-08-14,3560275.4574488746
2019-08-15,3549126.057541992
2019-08-16,3609142.4940188765
2019-08-19,3581654.9747008267
2019-08-20,3631196.9919244996
2019-08-21,3724132.1054891064
2019-08-22,3702126.4098759075
2019-08-23,3619983.9312872575
2019-08-26,3696288.7371943803
2019-08-27,3713351.9715965483
2019-08-28,3672070.8472747565
2019-08-29,3679244.2401210233
2019-08-30,3645380.9491430274
2019-09-03,3613381.3292402104
2019-09-04,3654471.9245884996
2019-09-05,3708402.1410983745
2019-09-06,3673599.5980620515
2019-09-09,3601509.559768214
2019-09-10,3515336.022809362
2019-09-11,3628869.7070988305
2019-09-12,3630655.0742855966
2019-09-13,3569399.084420645
2019-09-16,3532774.2493080646
2019-09-17,3540885.992107545
2019-09-18,3536385.4118545
2019-09-19,3536669.6840463057
2019-09-20,3483845.8229111955
2019-09-23,3473682.563209988
2019-09-24,3306499.552213642
2019-09-25,3445164.638241376
2019-09-26,3466021.7151911375
2019-09-27,3365037.094713084
2019-09-30,3425675.213337751
2019-10-01,3438627.2663930496
2019-10-02,3397653.7117876858
2019-10-03,3429324.8247642657
2019-10-04,3494404.732320832
2019-10-07,3429515.976417904
2019-10-08,3345397.1737011857
2019-10-09,3412430.8876712937
2019-10-10,3424870.899575188
2019-10-11,3489813.1161428504
2019-10-14,3476241.8200397035
2019-10-15,3569274.9444315676
2019-10-16,3504828.2371427375
2019-10-17,3541154.689388726
2019-10-18,3487307.85085606
2019-10-21,3563938.902111582
2019-10-22,3550675.1439760467
2019-10-23,3551928.6724430537
2019-10-24,3942080.4170441683
2019-10-25,4003740.8099230235
2019-10-28,4155488.0907112006
2019-10-29,4026354.8683495983
2019-10-30,4064404.5799275283
2019-10-31,4003548.9228782705
2019-11-01,4083156.9388696873
2019-11-04,4134589.712186338
2019-11-05,4165590.926921727
2019-11-06,4193019.50567766
2019-11-07,4219204.050118696
2019-11-08,4216534.245556404
2019-11-11,4201142.342930858
2019-11-12,4204574.030712643
2019-11-13,4203899.344656485
2019-11-14,4218708.817825985
2019-11-15,4320267.800422762
2019-11-18,4264969.193195985
2019-11-19,4251391.701869601
2019-11-20,3900891.9150100183
2019-11-21,3868079.29863242
2019-11-22,3843075.202968576
2019-11-25,3974861.773206788
2019-11-26,3960400.9490298335
2019-11-27,3940695.2115922007
2019-11-29,3917667.5664354754
2019-12-02,3918825.833561023
2019-12-03,3993495.8616446657
2019-12-04,3979852.796080956
2019-12-05,3980379.0866310466
2019-12-06,3984838.238410938
2019-12-09,3943459.6675836635
2019-12-10,3960332.47300409
2019-12-11,3923258.658394564
2019-12-12,3910084.7845827877
2019-12-13,3884084.7627173685
2019-12-16,4050681.891727627
2019-12-17,4030243.6498314613
2019-12-18,4079903.4646431427
2019-12-19,4136560.278287671
2019-12-20,4104445.600343037
2019-12-23,4190454.265178853
2019-12-24,4218029.864292534
2019-12-26,4234824.521613905
2019-12-27,4246394.6011790205
2019-12-30,4142522.452656632
2019-12-31,4176882.600721954
2020-01-02,4227651.80921213
2020-01-03,4243456.891661853
2020-01-06,4238018.439141214
2020-01-07,4329761.84048597
2020-01-08,4369075.3602134865
2020-01-09,4337677.245231906
2020-01-10,4261804.810145354
2020-01-13,4463441.266714938
2020-01-14,4445239.742439384
2020-01-15,4413575.108579176
2020-01-16,4460942.515822463
2020-01-17,4481730.486597899
2020-01-21,4602429.637549819
2020-01-22,4667842.350754611
2020-01-23,4670172.296369094
2020-01-24,4571657.537912328
2020-01-27,4492382.396843748
2020-01-28,4570646.867737036
2020-01-29,4522547.834742883
2020-01-30,4727458.163711451
2020-01-31,4684023.323331162
2020-02-03,5151699.083235356
2020-02-04,5683201.356990926
2020-02-05,5365949.4256807845
2020-02-06,5357260.070344023
2020-02-07,5344501.215927728
2020-02-10,5410900.557450151
2020-02-11,5331529.926057176
2020-02-12,5341268.975254596
2020-02-13,5417796.808897425
2020-02-14,5640084.793034161
2020-02-18,5844484.362882976
2020-02-19,5978952.131888678
2020-02-20,5981474.556670959
2020-02-21,5952145.932666993
2020-02-24,5740987.13551141
2020-02-25,5384227.297110639
2020-02-26,5295110.325909912
2020-02-27,4972385.771549917
2020-02-28,4950053.616632596
2020-03-02,5255724.557540994
2020-03-03,5169277.602391927
2020-03-04,5366535.762304706
2020-03-05,5306688.721962755
2020-03-06,5278140.427027327
2020-03-09,4854730.6403041575
2020-03-10,5022581.659335857
2020-03-11,4793324.080596264
2020-03-12,4466566.6128757885
2020-03-13,4538477.867084025
2020-03-16,3949916.153361326
2020-03-17,4084853.3055751836
2020-03-18,3850514.7075867895
2020-03-19,4117814.466668197
2020-03-20,3943764.0278313383
2020-03-23,4029405.0423964895
2020-03-24,4332032.882575146
2020-03-25,4357418.238245243
2020-03-26,4482962.214629587
2020-03-27,4518165.733554354
2020-03-30,4670164.277210026
2020-03-31,4725829.986042779
2020-04-01,4564952.473425381
2020-04-02,4564952.473425381
2020-04-03,4564952.473425381
2020-04-06,4564952.473425381
2020-04-07,4564952.473425381
2020-04-08,4564952.473425381
2020-04-09,4564952.473425381
2020-04-13,4564952.473425381
2020-04-14,4564952.473425381
2020-04-15,4564952.473425381
2020-04-16,4564952.473425381
2020-04-17,4564952.473425381
2020-04-20,4564952.473425381
2020-04-21,4564952.473425381
2020-04-22,4564952.473425381
2020-04-23,4564952.473425381
2020-04-24,4564952.473425381
2020-04-27,4564952.473425381
2020-04-28,4564952.473425381
2020-04-29,4564952.473425381
2020-04-30,4564952.473425381
2020-05-01,4561300.511446642
2020-05-04,4852373.518187797
2020-05-05,4987544.116781484
2020-05-06,5146290.872910213
2020-05-07,5282670.455935711
2020-05-08,5338997.199297246
2020-05-11,5494607.689139593
2020-05-12,5423491.898713883
2020-05-13,5397425.939604957
2020-05-14,5405551.2433275
2020-05-15,5493449.603436779
2020-05-18,5438302.760332892
2020-05-19,5419303.920928579
2020-05-20,5477113.137174845
2020-05-21,5560988.439021323
2020-05-22,5620514.868063783
2020-05-26,5378268.028479479
2020-05-27,5238122.304667944
2020-05-28,5202825.483729789
2020-05-29,5372739.676136039
2020-06-01,5508938.587805028
2020-06-02,5570241.565464051
2020-06-03,5554484.870882249
2020-06-04,5398915.959596139
2020-06-05,5520296.704100875
2020-06-08,5619950.540401666
2020-06-09,5657657.689872103
2020-06-10,5930533.837081066
2020-06-11,5742793.046658901
2020-06-12,5752978.184400182
2020-06-15,6146603.596704306
2020-06-16,6138585.367274799
2020-06-17,6320573.382769368
2020-06-18,6446835.9889082145
2020-06-19,6627015.633974626
2020-06-22,6509497.954797708
2020-06-23,6592274.866938773
2020-06-24,6497811.459777155
2020-06-25,6637959.891651464
2020-06-26,6545491.2278392995
2020-06-29,6741625.537261329
2020-06-30,6905139.508505643
2020-07-01,7135218.277484731
2020-07-02,7361241.267419954
2020-07-06,7589625.612226184
2020-07-07,7722280.707092888
2020-07-08,7839874.136216119
2020-07-09,7952620.625416293
2020-07-10,8261378.407765403
2020-07-13,7752910.09882762
2020-07-14,7867488.6383710345
2020-07-15,7883638.9038341455
2020-07-16,7623446.966184053
2020-07-17,7682902.012128005
2020-07-20,8304131.853086994
2020-07-21,7975286.503106252
2020-07-22,8004284.96720635
2020-07-23,7654172.044113527
2020-07-24,7443139.169123727
2020-07-27,7892361.388844074
2020-07-28,7790359.1712484965
2020-07-29,8048246.31254433
2020-07-30,8082453.237423436
2020-07-31,7933018.618535523
2020-08-03,8230005.318559589
2020-08-04,8134646.104090981
2020-08-05,8232183.891370945
2020-08-06,7950023.393737851
2020-08-07,7361490.897288458
2020-08-10,7310364.787807453
2020-08-11,7201616.087627534
2020-08-12,7642877.012318479
2020-08-13,7895997.679751109
2020-08-14,7808154.096267678
2020-08-17,8331727.647625763
2020-08-18,8496002.831468647
2020-08-19,8576115.869408658
2020-08-20,8933009.299878431
2020-08-21,8656460.070169013
2020-08-24,8515242.464558713
2020-08-25,8632404.712837383
2020-08-26,9001854.301751316
2020-08-27,9069136.894444106
2020-08-28,9017074.016256165
2020-08-31,9540227.53004786
2020-09-01,9452117.148752881
2020-09-02,9195950.44790469
2020-09-03,8490430.305937901
2020-09-04,8451629.91424302
2020-09-08,7761627.622064827
2020-09-09,8158410.150832396
2020-09-10,8190745.594005343
2020-09-11,8162567.517896556
2020-09-14,8541163.394661572
2020-09-15,8715156.5487133
2020-09-16,8655482.00485033
2020-09-17,8421198.234183159
2020-09-18,8566210.076867511
2020-09-21,8766438.473319529
2020-09-22,8702055.115730349
2020-09-23,8204064.593351839
2020-09-24,8103665.685016327
2020-09-25,8254914.341972722
2020-09-28,8396285.931720152
2020-09-29,8310142.873536667
2020-09-30,8412921.169799335
2020-10-01,8662190.0277303
2020-10-02,8378602.818383468
2020-10-05,8642014.743558178
2020-10-06,8417059.358461635
2020-10-07,8592525.393272273
2020-10-08,8535529.29740118
2020-10-09,8916033.592704544
2020-10-12,8964567.120861698
2020-10-13,9168509.054912614
2020-10-14,9103207.799614454
2020-10-15,9005370.955925573
2020-10-16,8889599.006477635
2020-10-19,8817943.632151721
2020-10-20,8640583.898844521
2020-10-21,8371303.208701055
2020-10-22,8260468.373682798
2020-10-23,8367367.209894263
2020-10-26,8332753.822762937
2020-10-27,8527892.662753455
2020-10-28,8133460.926063653
2020-10-29,8010901.898551905
2020-10-30,7564493.006760322
2020-11-02,7540664.362013914
2020-11-03,7892622.959464721
2020-11-04,8387795.510784997
2020-11-05,8825173.005742714
2020-11-06,8913590.738746151
2020-11-09,8307508.32280365
2020-11-10,7938605.691799602
2020-11-11,8373385.785112187
2020-11-12,8946881.531330762
2020-11-13,9407196.825160557
2020-11-16,9118538.401747543
2020-11-17,9093837.790486557
2020-11-18,9412778.800962968
2020-11-19,9745186.942525476
2020-11-20,9942884.901033286
2020-11-23,10148753.647539638
2020-11-24,10412931.369357767
2020-11-25,10394118.961632712
2020-11-27,10760272.162357392
2020-11-30,10584842.905717202
2020-12-01,10559126.701310083
2020-12-02,10627955.523630522
2020-12-03,10915967.956091419
2020-12-04,10941874.952713266
2020-12-07,11299581.406459775
2020-12-08,11116104.961598765
2020-12-09,10551624.657376096
2020-12-10,10907057.807429053
2020-12-11,10583718.296914004
2020-12-14,10551341.995575067
2020-12-15,10577434.763278306
2020-12-16,10747929.706627425
2020-12-17,11048647.10717436
2020-12-18,11306114.207938619
2020-12-21,11148042.373885568
2020-12-22,11039326.999259107
2020-12-23,11166752.246988546
2020-12-24,11425877.03695894
2020-12-28,11721691.354179516
2020-12-29,12270301.6831895
2020-12-30,13036682.846603699
2020-12-31,13049690.936921302
2021-01-04,13312236.856997076
2021-01-05,13923607.88043711
2021-01-06,14314295.95407052
2021-01-07,15345223.903192576
2021-01-08,15708670.391885288
2021-01-11,14692576.408502834
2021-01-12,15040746.962076455
