date,equity
2025-02-10,1707797.3665472914
2025-02-11,1686010.2162258395
2025-02-12,1792059.434123095
2025-02-13,1798619.9767695665
2025-02-14,1817688.9410850331
2025-02-18,1900832.4367250758
2025-02-19,1899767.2293154006
2025-02-20,1747555.328589514
2025-02-21,1611847.194453852
2025-02-24,1593059.7382045072
2025-02-25,1464376.9759573091
2025-02-26,1283794.8668911105
2025-02-27,1244005.937851842
2025-02-28,1266016.255755515
2025-03-03,1309687.003084104
2025-03-04,1270052.8025054415
2025-03-05,1234262.7100133891
2025-03-06,1007370.5281938447
2025-03-07,1049527.424704345
2025-03-10,921155.2856732879
2025-03-11,921193.104011687
2025-03-12,921193.104011687
2025-03-13,921193.104011687
2025-03-14,921193.104011687
2025-03-17,921193.104011687
2025-03-18,921193.104011687
2025-03-19,921193.104011687
2025-03-20,921193.104011687
2025-03-21,921193.104011687
2025-03-24,921193.104011687
2025-03-25,921193.104011687
2025-03-26,921193.104011687
2025-03-27,921193.104011687
2025-03-31,921193.104011687
2025-04-01,921193.104011687
2025-04-02,921193.104011687
2025-04-03,921193.104011687
2025-04-04,921193.104011687
2025-04-07,921193.104011687
2025-04-08,921193.104011687
2025-04-10,921193.104011687
2025-04-11,921193.104011687
2025-04-14,921193.104011687
2025-04-15,921193.104011687
2025-04-16,921193.104011687
2025-04-17,921193.104011687
2025-04-21,921193.104011687
2025-04-22,921193.104011687
2025-04-23,921193.104011687
2025-04-24,921193.104011687
2025-04-25,921193.104011687
2025-04-28,921193.104011687
2025-04-29,921193.104011687
2025-04-30,921193.104011687
2025-05-01,921193.104011687
2025-05-02,921193.104011687
2025-05-05,921193.104011687
2025-05-06,921193.104011687
2025-05-07,921193.104011687
2025-05-08,921193.104011687
2025-05-09,921193.104011687
2025-05-12,921193.104011687
2025-05-13,921193.104011687
2025-05-14,929237.9143189744
2025-05-15,914100.6227093096
2025-05-16,925025.2449655855
2025-05-19,902176.2870332344
2025-05-20,896107.2113581009
2025-05-21,860905.5712987019
2025-05-22,872544.5810416584
2025-05-23,880327.0425206826
2025-05-27,880755.3889716552
2025-05-28,883611.5087131991
2025-05-29,873258.2534257498
2025-05-30,941876.6374817301
2025-06-02,942661.8201247484
2025-06-03,950730.3226394805
2025-06-04,928167.4057428372
2025-06-05,855264.8420745411
2025-06-06,911815.8699365923
2025-06-09,942661.8201247484
2025-06-10,948302.5493489093
2025-06-11,974007.6270228042
2025-06-12,965082.431606127
2025-06-13,980719.5799256914
2025-06-16,1009709.1237921029
2025-06-17,986860.1658597518
2025-06-18,999070.542571535
2025-06-20,981147.926376664
2025-06-23,998856.0117947541
2025-06-24,1022847.7036647584
2025-06-25,1020419.9303741872
2025-06-26,1029631.1668265724
2025-06-30,973365.4648976399
2025-07-01,933022.2372213904
2025-07-02,943161.676834648
2025-07-07,993215.2825705932
2025-07-08,997713.9929596899
2025-07-09,1021919.5005038861
2025-07-10,1017135.4641816706
2025-07-11,1014779.2011500263
2025-07-14,1065189.643078017
2025-07-15,1060548.6272736555
2025-07-16,1077327.794428284
2025-07-17,1099391.5697176168
2025-07-18,1096178.6137840273
2025-07-21,1083897.4419159065
2025-07-22,1064546.7658502634
2025-07-23,1103604.2390710057
2025-07-24,1105746.6864284582
2025-07-25,1134164.8633260431
2025-07-28,1127238.379646375
2025-07-29,1115528.5747470807
2025-07-30,1135664.433455742
2025-07-31,1127096.0742311103
2025-08-01,1101462.5068161425
2025-08-04,1190502.0755139024
2025-08-05,1230344.731377663
2025-08-06,1280969.7040824348
2025-08-07,1301319.3784652876
2025-08-08,1334593.1019440151
2025-08-11,1304532.3343988773
2025-08-12,1333236.55233217
2025-08-13,1318955.9536244506
2025-08-14,1291894.3263387107
2025-08-15,1264831.9839503814
2025-08-18,1241054.822857158
2025-08-19,1239775.8813264999
2025-08-20,1238036.5316147928
2025-08-21,1223606.0162137751
2025-08-22,1254635.6305144012
2025-08-25,1219867.1566114048
2025-08-26,1245064.958658223
2025-08-27,1230334.9151496654
2025-08-28,1257626.41866819
2025-08-29,1216054.163802418
2025-09-02,1212390.1862269328
2025-09-03,1211419.2740779512
2025-09-04,1217487.0220879526
2025-09-05,1196687.3796528953
2025-09-08,1219754.9349076787
2025-09-09,1218621.6324452865
2025-09-10,1323350.714680947
2025-09-11,1289994.83647732
2025-09-12,1292400.4899866858
2025-09-15,1308880.834678425
2025-09-16,1307832.7300106823
2025-09-17,1314833.3091962067
2025-09-18,1348324.3131172913
2025-09-19,1408212.5366107346
2025-09-22,1395393.5436718804
2025-09-23,1386235.2240963033
2025-09-24,1371742.5843302696
2025-09-25,1340723.940616639
2025-09-26,1336720.4035312354
2025-09-29,1460298.9205992061
2025-09-30,1501575.6885908
2025-10-01,1633783.8574051242
2025-10-02,1641789.6789047532
2025-10-03,1642038.9604692073
2025-10-06,1566616.8815032921
2025-10-07,1584484.335940789
2025-10-08,1721165.280077706
2025-10-09,1692322.3665492353
2025-10-10,1525269.523287948
2025-10-13,1755359.30105103
2025-10-14,1660478.4411269242
2025-10-15,1882867.015894141
2025-10-16,1881170.450807815
2025-10-17,1828314.2138849054
2025-10-20,1930764.2636510094
2025-10-21,1948383.444978956
2025-10-22,1916408.8134637072
2025-10-23,2180169.7878283635
2025-10-24,2430226.228348545
2025-10-27,2301804.8779158024
2025-10-28,2290189.027436466
2025-10-29,2664622.77187391
2025-10-30,2553559.1905832393
2025-11-03,2700121.239654748
2025-11-04,2538680.9160241876
2025-11-05,2825410.8721007137
2025-11-06,2705864.465378413
2025-11-07,3124801.0203391444
2025-11-10,3495189.4112001806
2025-11-11,3542431.821431433
2025-11-12,3693694.0616049664
2025-11-13,3177787.963354991
2025-11-14,3315997.893087807
2025-11-17,3466607.909857584
2025-11-18,3197886.6392659573
2025-11-19,3207675.218566031
2025-11-20,2556952.3207558915
2025-11-24,2961010.601157572
2025-11-25,2875266.0971297827
2025-11-26,2806356.5378723163
2025-11-27,2806356.5378723163
2025-11-28,2903195.3750686217
2025-12-01,2742015.1565630073
2025-12-02,2677935.187439573
2025-12-03,2534895.6675727246
2025-12-04,2783386.2490995172
2025-12-05,2981632.101440288
2025-12-08,2942479.0913009234
2025-12-09,2862476.505935869
2025-12-10,3036967.8329462176
2025-12-11,3152338.1799991718
2025-12-15,2633038.951576545
2025-12-16,2731182.2355803642
2025-12-17,2697772.4511646647
2025-12-18,2863128.7293396266
2025-12-19,3100004.767448012
2025-12-22,3145030.4023430487
2025-12-23,3197495.8280480746
2025-12-24,3264055.29175453
2025-12-26,3262228.0205752663
2025-12-29,3185227.7541649817
2025-12-30,3134851.011825092
2025-12-31,3095958.106810673
2026-01-02,3591504.1169638084
2026-01-05,3576235.031186874
2026-01-06,4560410.085054902
2026-01-07,4614834.795093058
2026-01-08,4369475.9315530425
2026-01-09,4924405.640910375
2026-01-12,5076969.7137695635
2026-01-13,5088584.257187971
2026-01-14,5057915.379541166
2026-01-15,5338774.017922948
2026-01-16,5395155.398172377
2026-01-20,5914059.894194334
2026-01-21,6539727.741049324
2026-01-22,6567394.29974136
2026-01-23,6182781.164785959
2026-01-26,6138409.060355609
2026-01-27,6280402.93147896
2026-01-28,6886491.005611945
2026-01-29,7063203.0291412985
2026-01-30,7495974.824039442
2026-02-02,8682570.482856657
2026-02-03,9074231.290343236
2026-02-04,7617476.5939120855
2026-02-05,7510982.497630502
2026-02-09,7612781.631053778
2026-02-10,7612781.631053778
2026-02-11,7819118.190547367
2026-02-12,8224479.610695632
2026-02-13,8178412.248239886
2026-02-17,7702962.299875859
2026-02-18,7836734.757753454
2026-02-19,8103496.744011951
2026-02-20,8483021.490769302
2026-02-23,8713651.084696215
2026-02-24,8347023.108128984
2026-02-25,8267160.378283374
2026-02-26,8514585.705152728
2026-02-27,8308462.196590627
2026-03-02,8091360.683282723
2026-03-03,7390906.731231805
2026-03-04,7827858.5069820825
2026-03-05,7391429.555603554
2026-03-06,6891217.337932559
2026-03-09,7697803.330387624
2026-03-10,8089139.986763719
2026-03-11,8562557.45538257
2026-03-12,8084957.391789726
2026-03-13,8645030.385904139
2026-03-16,9197918.46608979
2026-03-17,9413583.519436315
2026-03-18,9845697.862686982
2026-03-19,10087242.722435089
2026-03-20,9286667.903194208
2026-03-23,9180405.156697124
2026-03-24,8998444.28353634
2026-03-25,8998444.28353634
2026-03-26,8998444.28353634
2026-03-27,8998444.28353634
2026-03-30,8998444.28353634
2026-03-31,8998444.28353634
2026-04-01,8998444.28353634
2026-04-02,8998444.28353634
2026-04-03,8998444.28353634
2026-04-06,8998444.28353634
2026-04-07,8998444.28353634
2026-04-08,8998444.28353634
2026-04-09,8998444.28353634
2026-04-10,8998444.28353634
2026-04-13,8998444.28353634
2026-04-14,8998444.28353634
2026-04-15,8574799.912323816
2026-04-16,8844992.583552573
2026-04-17,8855384.646377834
2026-04-20,8782061.907549338
2026-04-21,8691324.765664216
2026-04-22,9421174.733530954
2026-04-23,8977780.052986467
2026-04-24,9521054.00401819
2026-04-27,10294011.788048973
2026-04-28,9647779.436804015
2026-04-29,10246670.168511672
2026-04-30,10551311.56577813
2026-05-01,11427612.641237903
2026-05-04,12074133.660894675
2026-05-05,12074133.660894675
2026-05-06,12074133.660894675
2026-05-07,12885195.67528475
2026-05-08,12885195.67528475
2026-05-11,14887784.670834197
2026-05-12,13967028.65995525
2026-05-13,13918821.03518251
2026-05-14,13309442.017845655
2026-05-15,13533737.373824213
2026-05-18,12816973.707292989
2026-05-19,13307613.78457084
2026-05-20,13398640.557095814
2026-05-21,14842078.838963835
2026-05-22,14220864.416742655
